1	0.400000	0.519607	1.054306	0.005282	0.001134
2	0.800000	0.539063	1.906801	0.006957	0.000929
3	1.200000	0.559664	2.758631	0.007929	0.000875
4	1.600000	0.581689	3.582302	0.008522	0.000872
5	2.000000	0.605369	4.387431	0.008869	0.000894
6	2.400000	0.630944	5.185381	0.009044	0.000934
7	2.800000	0.658682	5.988745	0.009089	0.000989
8	3.200000	0.688892	6.815724	0.009036	0.001058
9	3.600000	0.721938	7.696815	0.008903	0.001143
10	4.000000	0.758254	8.689823	0.008708	0.001244
